# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
2032,rcp85,0,HFC125_halocarbon,hc_concentration,52.24,pptv
2032,rcp85,0,HFC134a_halocarbon,hc_concentration,186.7,pptv
2032,rcp85,0,HFC143a_halocarbon,hc_concentration,49.44,pptv
2032,rcp85,0,HFC227ea_halocarbon,hc_concentration,2.394,pptv
2032,rcp85,0,HFC245fa_halocarbon,hc_concentration,52.23,pptv
2032,rcp85,0,SF6_halocarbon,hc_concentration,14.33,pptv
2032,rcp85,0,CFC11_halocarbon,hc_concentration,151,pptv
2032,rcp85,0,CFC12_halocarbon,hc_concentration,395.5,pptv
2032,rcp85,0,CFC113_halocarbon,hc_concentration,52.02,pptv
2032,rcp85,0,CFC114_halocarbon,hc_concentration,14.04,pptv
2032,rcp85,0,CFC115_halocarbon,hc_concentration,8.246,pptv
2032,rcp85,0,CCl4_halocarbon,hc_concentration,34.34,pptv
2032,rcp85,0,CH3CCl3_halocarbon,hc_concentration,0.1086,pptv
2032,rcp85,0,HCF22_halocarbon,hc_concentration,323,pptv
2032,rcp85,0,HCF141b_halocarbon,hc_concentration,24.88,pptv
2032,rcp85,0,HCF142b_halocarbon,hc_concentration,17.19,pptv
2032,rcp85,0,halon1211_halocarbon,hc_concentration,1.784,pptv
2032,rcp85,0,halon1301_halocarbon,hc_concentration,2.6,pptv
2032,rcp85,0,halon2402_halocarbon,hc_concentration,0.1053,pptv
2032,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2032,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2032,rcp85,0,ocean,atm_ocean_flux_HL,1.688,Pg C/yr
2032,rcp85,0,ocean,atm_ocean_flux_LL,1.667,Pg C/yr
2032,rcp85,0,ocean,carbon_DO,2.607e+04,Pg C
2032,rcp85,0,ocean,carbon_HL,144.3,Pg C
2032,rcp85,0,ocean,carbon_IO,8435,Pg C
2032,rcp85,0,ocean,carbon_LL,810.3,Pg C
2032,rcp85,0,ocean,DIC_HL,2167,umol/kg
2032,rcp85,0,ocean,DIC_LL,2147,umol/kg
2032,rcp85,0,ocean,HL_DO_Cflux,102,Pg C/yr
2032,rcp85,0,ocean,atm_ocean_flux,3.356,Pg C/yr
2032,rcp85,0,ocean,OmegaAr_HL,1.653,(unitless)
2032,rcp85,0,ocean,OmegaAr_LL,3.338,(unitless)
2032,rcp85,0,ocean,OmegaCa_HL,2.624,(unitless)
2032,rcp85,0,ocean,OmegaCa_LL,5.089,(unitless)
2032,rcp85,0,ocean,PCO2_HL,379.2,uatm
2032,rcp85,0,ocean,PCO2_LL,437.8,uatm
2032,rcp85,0,ocean,pH_HL,8.06,pH
2032,rcp85,0,ocean,pH_LL,8.034,pH
2032,rcp85,0,ocean,Temp_HL,3.608,degC
2032,rcp85,0,ocean,Temp_LL,23.61,degC
2032,rcp85,0,ocean,ocean_c,3.546e+04,Pg C
2032,rcp85,0,ocean,CO3_HL,109.5,umol/kg
2032,rcp85,0,ocean,CO3_LL,211,umol/kg
2032,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2032,rcp85,0,ocean,Revelle_HL,19.78,(unitless)
2032,rcp85,0,ocean,Revelle_LL,10.18,(unitless)
2032,rcp85,0,simpleNbox,atm_land_flux,2.783,Pg C/yr
2032,rcp85,0,simpleNbox,npp,58.72,Pg C/yr
2032,rcp85,0,simpleNbox,rh,55.24,Pg C/yr
2032,rcp85,0,simpleNbox,Ca,448.1,ppmv CO2
2032,rcp85,0,simpleNbox,atmos_c,962.6,Pg C
2032,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2032,rcp85,0,simpleNbox,veg_c,555.1,Pg C
2032,rcp85,0,simpleNbox,detritus_c,61.62,Pg C
2032,rcp85,0,simpleNbox,soil_c,1865,Pg C
2032,rcp85,0,simpleNbox,earth_c,-616.5,Pg C
2032,rcp85,0,forcing,FBC,0.5098,W/m2
2032,rcp85,0,forcing,FC2F6,0.00161,W/m2
2032,rcp85,0,forcing,FCCl4,0.004464,W/m2
2032,rcp85,0,forcing,FCF4,0.005045,W/m2
2032,rcp85,0,forcing,FCFC11,0.03776,W/m2
2032,rcp85,0,forcing,FCFC113,0.01561,W/m2
2032,rcp85,0,forcing,FCFC114,0.004351,W/m2
2032,rcp85,0,forcing,FCFC115,0.001484,W/m2
2032,rcp85,0,forcing,FCFC12,0.1266,W/m2
2032,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2032,rcp85,0,forcing,FCH3CCl3,6.513e-06,W/m2
2032,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2032,rcp85,0,forcing,FCH4,0.702,W/m2
2032,rcp85,0,forcing,FCO2,2.39,W/m2
2032,rcp85,0,forcing,FH2O,0.04012,W/m2
2032,rcp85,0,forcing,FHCF141b,0.003484,W/m2
2032,rcp85,0,forcing,FHCF142b,0.003439,W/m2
2032,rcp85,0,forcing,FHCF22,0.0646,W/m2
2032,rcp85,0,forcing,FHFC125,0.01201,W/m2
2032,rcp85,0,forcing,FHFC134a,0.02988,W/m2
2032,rcp85,0,forcing,FHFC143a,0.006428,W/m2
2032,rcp85,0,forcing,FHFC227ea,0.0006224,W/m2
2032,rcp85,0,forcing,FHFC23,0.004764,W/m2
2032,rcp85,0,forcing,FHFC245fa,0.01462,W/m2
2032,rcp85,0,forcing,FHFC32,0.003921,W/m2
2032,rcp85,0,forcing,FHFC4310,0.0008644,W/m2
2032,rcp85,0,forcing,FN2O,0.2504,W/m2
2032,rcp85,0,forcing,FO3,0.5536,W/m2
2032,rcp85,0,forcing,FOC,-0.4199,W/m2
2032,rcp85,0,forcing,FSF6,0.007452,W/m2
2032,rcp85,0,forcing,FSO2d,-0.2635,W/m2
2032,rcp85,0,forcing,FSO2i,-0.4913,W/m2
2032,rcp85,0,forcing,Fhalon1211,5.351e-05,W/m2
2032,rcp85,0,forcing,Fhalon1301,0.0008319,W/m2
2032,rcp85,0,forcing,Fhalon2402,3.476e-05,W/m2
2032,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2032,rcp85,0,forcing,Ftot,3.421,W/m2
2032,rcp85,0,forcing,Fvol,0,W/m2
2032,rcp85,0,temperature,Tgav,1.643,degC
2032,rcp85,0,temperature,flux_mixed,0.1949,W/m2
2032,rcp85,0,temperature,flux_interior,1.893,W/m2
2032,rcp85,0,temperature,heatflux,1.994,W/m2
2032,rcp85,0,slr,sl_rc,0.8767,cm/yr
2032,rcp85,0,slr,slr,60.47,cm
2032,rcp85,0,slr,sl_rc_no_ice,0.234,cm/yr
2032,rcp85,0,slr,slr_no_ice,13.14,cm
2033,rcp85,0,OH,TAU_OH,9.925,Years
2033,rcp85,0,CH4,CH4,2313,ppbv CH4
2033,rcp85,0,ozone,O3,45.57,DU O3
2033,rcp85,0,N2O,N2O,353.2,ppbv N2O
2033,rcp85,0,CF4_halocarbon,hc_concentration,98.83,pptv
2033,rcp85,0,C2F6_halocarbon,hc_concentration,6.301,pptv
2033,rcp85,0,HFC23_halocarbon,hc_concentration,25.03,pptv
2033,rcp85,0,HFC32_halocarbon,hc_concentration,36.28,pptv
2033,rcp85,0,HFC4310_halocarbon,hc_concentration,2.209,pptv
2033,rcp85,0,HFC125_halocarbon,hc_concentration,54.35,pptv
2033,rcp85,0,HFC134a_halocarbon,hc_concentration,192.6,pptv
2033,rcp85,0,HFC143a_halocarbon,hc_concentration,51.15,pptv
2033,rcp85,0,HFC227ea_halocarbon,hc_concentration,2.346,pptv
2033,rcp85,0,HFC245fa_halocarbon,hc_concentration,53.17,pptv
2033,rcp85,0,SF6_halocarbon,hc_concentration,14.72,pptv
2033,rcp85,0,CFC11_halocarbon,hc_concentration,148.5,pptv
2033,rcp85,0,CFC12_halocarbon,hc_concentration,391.8,pptv
2033,rcp85,0,CFC113_halocarbon,hc_concentration,51.41,pptv
2033,rcp85,0,CFC114_halocarbon,hc_concentration,13.99,pptv
2033,rcp85,0,CFC115_halocarbon,hc_concentration,8.242,pptv
2033,rcp85,0,CCl4_halocarbon,hc_concentration,33.04,pptv
2033,rcp85,0,CH3CCl3_halocarbon,hc_concentration,0.08888,pptv
2033,rcp85,0,HCF22_halocarbon,hc_concentration,324.4,pptv
2033,rcp85,0,HCF141b_halocarbon,hc_concentration,24.89,pptv
2033,rcp85,0,HCF142b_halocarbon,hc_concentration,16.67,pptv
2033,rcp85,0,halon1211_halocarbon,hc_concentration,1.708,pptv
2033,rcp85,0,halon1301_halocarbon,hc_concentration,2.577,pptv
2033,rcp85,0,halon2402_halocarbon,hc_concentration,0.1004,pptv
2033,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2033,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2033,rcp85,0,ocean,atm_ocean_flux_HL,1.7,Pg C/yr
2033,rcp85,0,ocean,atm_ocean_flux_LL,1.715,Pg C/yr
2033,rcp85,0,ocean,carbon_DO,2.607e+04,Pg C
2033,rcp85,0,ocean,carbon_HL,144.4,Pg C
2033,rcp85,0,ocean,carbon_IO,8436,Pg C
2033,rcp85,0,ocean,carbon_LL,810.8,Pg C
2033,rcp85,0,ocean,DIC_HL,2168,umol/kg
2033,rcp85,0,ocean,DIC_LL,2148,umol/kg
2033,rcp85,0,ocean,HL_DO_Cflux,102.1,Pg C/yr
2033,rcp85,0,ocean,atm_ocean_flux,3.415,Pg C/yr
2033,rcp85,0,ocean,OmegaAr_HL,1.644,(unitless)
2033,rcp85,0,ocean,OmegaAr_LL,3.324,(unitless)
2033,rcp85,0,ocean,OmegaCa_HL,2.609,(unitless)
2033,rcp85,0,ocean,OmegaCa_LL,5.068,(unitless)
2033,rcp85,0,ocean,PCO2_HL,382.6,uatm
2033,rcp85,0,ocean,PCO2_LL,441.3,uatm
2033,rcp85,0,ocean,pH_HL,8.057,pH
2033,rcp85,0,ocean,pH_LL,8.031,pH
2033,rcp85,0,ocean,Temp_HL,3.643,degC
2033,rcp85,0,ocean,Temp_LL,23.64,degC
2033,rcp85,0,ocean,ocean_c,3.546e+04,Pg C
2033,rcp85,0,ocean,CO3_HL,108.9,umol/kg
2033,rcp85,0,ocean,CO3_LL,210.1,umol/kg
2033,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2033,rcp85,0,ocean,Revelle_HL,19.9,(unitless)
2033,rcp85,0,ocean,Revelle_LL,10.22,(unitless)
2033,rcp85,0,simpleNbox,atm_land_flux,2.818,Pg C/yr
2033,rcp85,0,simpleNbox,npp,58.87,Pg C/yr
2033,rcp85,0,simpleNbox,rh,55.36,Pg C/yr
2033,rcp85,0,simpleNbox,Ca,451.9,ppmv CO2
2033,rcp85,0,simpleNbox,atmos_c,971,Pg C
2033,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2033,rcp85,0,simpleNbox,veg_c,556.2,Pg C
2033,rcp85,0,simpleNbox,detritus_c,61.72,Pg C
2033,rcp85,0,simpleNbox,soil_c,1867,Pg C
2033,rcp85,0,simpleNbox,earth_c,-631.1,Pg C
2033,rcp85,0,forcing,FBC,0.503,W/m2
2033,rcp85,0,forcing,FC2F6,0.001638,W/m2
2033,rcp85,0,forcing,FCCl4,0.004295,W/m2
2033,rcp85,0,forcing,FCF4,0.005107,W/m2
2033,rcp85,0,forcing,FCFC11,0.03713,W/m2
2033,rcp85,0,forcing,FCFC113,0.01542,W/m2
2033,rcp85,0,forcing,FCFC114,0.004337,W/m2
2033,rcp85,0,forcing,FCFC115,0.001483,W/m2
2033,rcp85,0,forcing,FCFC12,0.1254,W/m2
2033,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2033,rcp85,0,forcing,FCH3CCl3,5.333e-06,W/m2
2033,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2033,rcp85,0,forcing,FCH4,0.7113,W/m2
2033,rcp85,0,forcing,FCO2,2.435,W/m2
2033,rcp85,0,forcing,FH2O,0.04066,W/m2
2033,rcp85,0,forcing,FHCF141b,0.003485,W/m2
2033,rcp85,0,forcing,FHCF142b,0.003335,W/m2
2033,rcp85,0,forcing,FHCF22,0.06488,W/m2
2033,rcp85,0,forcing,FHFC125,0.0125,W/m2
2033,rcp85,0,forcing,FHFC134a,0.03081,W/m2
2033,rcp85,0,forcing,FHFC143a,0.00665,W/m2
2033,rcp85,0,forcing,FHFC227ea,0.0006099,W/m2
2033,rcp85,0,forcing,FHFC23,0.004756,W/m2
2033,rcp85,0,forcing,FHFC245fa,0.01489,W/m2
2033,rcp85,0,forcing,FHFC32,0.003991,W/m2
2033,rcp85,0,forcing,FHFC4310,0.0008837,W/m2
2033,rcp85,0,forcing,FN2O,0.2543,W/m2
2033,rcp85,0,forcing,FO3,0.5535,W/m2
2033,rcp85,0,forcing,FOC,-0.4179,W/m2
2033,rcp85,0,forcing,FSF6,0.007655,W/m2
2033,rcp85,0,forcing,FSO2d,-0.2571,W/m2
2033,rcp85,0,forcing,FSO2i,-0.4826,W/m2
2033,rcp85,0,forcing,Fhalon1211,5.123e-05,W/m2
2033,rcp85,0,forcing,Fhalon1301,0.0008247,W/m2
2033,rcp85,0,forcing,Fhalon2402,3.314e-05,W/m2
2033,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2033,rcp85,0,forcing,Ftot,3.491,W/m2
2033,rcp85,0,forcing,Fvol,0,W/m2
2033,rcp85,0,temperature,Tgav,1.678,degC
2033,rcp85,0,temperature,flux_mixed,0.1985,W/m2
2033,rcp85,0,temperature,flux_interior,1.928,W/m2
2033,rcp85,0,temperature,heatflux,2.03,W/m2
2033,rcp85,0,slr,sl_rc,0.8935,cm/yr
2033,rcp85,0,slr,slr,61.36,cm
2033,rcp85,0,slr,sl_rc_no_ice,0.2384,cm/yr
2033,rcp85,0,slr,slr_no_ice,13.38,cm
2034,rcp85,0,OH,TAU_OH,9.974,Years
2034,rcp85,0,CH4,CH4,2343,ppbv CH4
2034,rcp85,0,ozone,O3,45.57,DU O3
2034,rcp85,0,N2O,N2O,354.6,ppbv N2O
2034,rcp85,0,CF4_halocarbon,hc_concentration,99.61,pptv
2034,rcp85,0,C2F6_halocarbon,hc_concentration,6.412,pptv
2034,rcp85,0,HFC23_halocarbon,hc_concentration,24.98,pptv
2034,rcp85,0,HFC32_halocarbon,hc_concentration,36.88,pptv
2034,rcp85,0,HFC4310_halocarbon,hc_concentration,2.257,pptv
2034,rcp85,0,HFC125_halocarbon,hc_concentration,56.49,pptv
2034,rcp85,0,HFC134a_halocarbon,hc_concentration,198.4,pptv
2034,rcp85,0,HFC143a_halocarbon,hc_concentration,52.88,pptv
2034,rcp85,0,HFC227ea_halocarbon,hc_concentration,2.3,pptv
2034,rcp85,0,HFC245fa_halocarbon,hc_concentration,53.94,pptv
2034,rcp85,0,SF6_halocarbon,hc_concentration,15.12,pptv
2034,rcp85,0,CFC11_halocarbon,hc_concentration,146,pptv
2034,rcp85,0,CFC12_halocarbon,hc_concentration,388.1,pptv
2034,rcp85,0,CFC113_halocarbon,hc_concentration,50.81,pptv
2034,rcp85,0,CFC114_halocarbon,hc_concentration,13.94,pptv
2034,rcp85,0,CFC115_halocarbon,hc_concentration,8.237,pptv
2034,rcp85,0,CCl4_halocarbon,hc_concentration,31.79,pptv
2034,rcp85,0,CH3CCl3_halocarbon,hc_concentration,0.07277,pptv
2034,rcp85,0,HCF22_halocarbon,hc_concentration,324.4,pptv
2034,rcp85,0,HCF141b_halocarbon,hc_concentration,24.85,pptv
2034,rcp85,0,HCF142b_halocarbon,hc_concentration,16.16,pptv
2034,rcp85,0,halon1211_halocarbon,hc_concentration,1.634,pptv
2034,rcp85,0,halon1301_halocarbon,hc_concentration,2.554,pptv
2034,rcp85,0,halon2402_halocarbon,hc_concentration,0.09577,pptv
2034,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2034,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2034,rcp85,0,ocean,atm_ocean_flux_HL,1.711,Pg C/yr
2034,rcp85,0,ocean,atm_ocean_flux_LL,1.764,Pg C/yr
2034,rcp85,0,ocean,carbon_DO,2.607e+04,Pg C
2034,rcp85,0,ocean,carbon_HL,144.5,Pg C
2034,rcp85,0,ocean,carbon_IO,8437,Pg C
2034,rcp85,0,ocean,carbon_LL,811.4,Pg C
2034,rcp85,0,ocean,DIC_HL,2169,umol/kg
2034,rcp85,0,ocean,DIC_LL,2150,umol/kg
2034,rcp85,0,ocean,HL_DO_Cflux,102.1,Pg C/yr
2034,rcp85,0,ocean,atm_ocean_flux,3.475,Pg C/yr
2034,rcp85,0,ocean,OmegaAr_HL,1.634,(unitless)
2034,rcp85,0,ocean,OmegaAr_LL,3.31,(unitless)
2034,rcp85,0,ocean,OmegaCa_HL,2.594,(unitless)
2034,rcp85,0,ocean,OmegaCa_LL,5.047,(unitless)
2034,rcp85,0,ocean,PCO2_HL,386,uatm
2034,rcp85,0,ocean,PCO2_LL,444.9,uatm
2034,rcp85,0,ocean,pH_HL,8.053,pH
2034,rcp85,0,ocean,pH_LL,8.028,pH
2034,rcp85,0,ocean,Temp_HL,3.678,degC
2034,rcp85,0,ocean,Temp_LL,23.68,degC
2034,rcp85,0,ocean,ocean_c,3.546e+04,Pg C
2034,rcp85,0,ocean,CO3_HL,108.3,umol/kg
2034,rcp85,0,ocean,CO3_LL,209.2,umol/kg
2034,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2034,rcp85,0,ocean,Revelle_HL,20.03,(unitless)
2034,rcp85,0,ocean,Revelle_LL,10.28,(unitless)
2034,rcp85,0,simpleNbox,atm_land_flux,2.853,Pg C/yr
2034,rcp85,0,simpleNbox,npp,59.03,Pg C/yr
2034,rcp85,0,simpleNbox,rh,55.49,Pg C/yr
2034,rcp85,0,simpleNbox,Ca,455.8,ppmv CO2
2034,rcp85,0,simpleNbox,atmos_c,979.5,Pg C
2034,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2034,rcp85,0,simpleNbox,veg_c,557.3,Pg C
2034,rcp85,0,simpleNbox,detritus_c,61.82,Pg C
2034,rcp85,0,simpleNbox,soil_c,1869,Pg C
2034,rcp85,0,simpleNbox,earth_c,-646,Pg C
2034,rcp85,0,forcing,FBC,0.4963,W/m2
2034,rcp85,0,forcing,FC2F6,0.001667,W/m2
2034,rcp85,0,forcing,FCCl4,0.004133,W/m2
2034,rcp85,0,forcing,FCF4,0.005169,W/m2
2034,rcp85,0,forcing,FCFC11,0.0365,W/m2
2034,rcp85,0,forcing,FCFC113,0.01524,W/m2
2034,rcp85,0,forcing,FCFC114,0.004322,W/m2
2034,rcp85,0,forcing,FCFC115,0.001483,W/m2
2034,rcp85,0,forcing,FCFC12,0.1242,W/m2
2034,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2034,rcp85,0,forcing,FCH3CCl3,4.366e-06,W/m2
2034,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2034,rcp85,0,forcing,FCH4,0.7209,W/m2
2034,rcp85,0,forcing,FCO2,2.481,W/m2
2034,rcp85,0,forcing,FH2O,0.04121,W/m2
2034,rcp85,0,forcing,FHCF141b,0.003479,W/m2
2034,rcp85,0,forcing,FHCF142b,0.003231,W/m2
2034,rcp85,0,forcing,FHCF22,0.06489,W/m2
2034,rcp85,0,forcing,FHFC125,0.01299,W/m2
2034,rcp85,0,forcing,FHFC134a,0.03174,W/m2
2034,rcp85,0,forcing,FHFC143a,0.006874,W/m2
2034,rcp85,0,forcing,FHFC227ea,0.0005979,W/m2
2034,rcp85,0,forcing,FHFC23,0.004747,W/m2
2034,rcp85,0,forcing,FHFC245fa,0.0151,W/m2
2034,rcp85,0,forcing,FHFC32,0.004057,W/m2
2034,rcp85,0,forcing,FHFC4310,0.0009026,W/m2
2034,rcp85,0,forcing,FN2O,0.2582,W/m2
2034,rcp85,0,forcing,FO3,0.5535,W/m2
2034,rcp85,0,forcing,FOC,-0.4159,W/m2
2034,rcp85,0,forcing,FSF6,0.00786,W/m2
2034,rcp85,0,forcing,FSO2d,-0.2508,W/m2
2034,rcp85,0,forcing,FSO2i,-0.4739,W/m2
2034,rcp85,0,forcing,Fhalon1211,4.902e-05,W/m2
2034,rcp85,0,forcing,Fhalon1301,0.0008174,W/m2
2034,rcp85,0,forcing,Fhalon2402,3.16e-05,W/m2
2034,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2034,rcp85,0,forcing,Ftot,3.561,W/m2
2034,rcp85,0,forcing,Fvol,0,W/m2
2034,rcp85,0,temperature,Tgav,1.714,degC
2034,rcp85,0,temperature,flux_mixed,0.2019,W/m2
2034,rcp85,0,temperature,flux_interior,1.963,W/m2
2034,rcp85,0,temperature,heatflux,2.067,W/m2
2034,rcp85,0,slr,sl_rc,0.9107,cm/yr
2034,rcp85,0,slr,slr,62.27,cm
2034,rcp85,0,slr,sl_rc_no_ice,0.2428,cm/yr
2034,rcp85,0,slr,slr_no_ice,13.62,cm
2035,rcp85,0,OH,TAU_OH,10.02,Years
2035,rcp85,0,CH4,CH4,2374,ppbv CH4
2035,rcp85,0,ozone,O3,45.57,DU O3
2035,rcp85,0,N2O,N2O,355.9,ppbv N2O
2035,rcp85,0,CF4_halocarbon,hc_concentration,100.4,pptv
2035,rcp85,0,C2F6_halocarbon,hc_concentration,6.522,pptv
2035,rcp85,0,HFC23_halocarbon,hc_concentration,24.94,pptv
2035,rcp85,0,HFC32_halocarbon,hc_concentration,37.45,pptv
2035,rcp85,0,HFC4310_halocarbon,hc_concentration,2.303,pptv
2035,rcp85,0,HFC125_halocarbon,hc_concentration,58.65,pptv
2035,rcp85,0,HFC134a_halocarbon,hc_concentration,204.2,pptv
2035,rcp85,0,HFC143a_halocarbon,hc_concentration,54.62,pptv
2035,rcp85,0,HFC227ea_halocarbon,hc_concentration,2.255,pptv
2035,rcp85,0,HFC245fa_halocarbon,hc_concentration,54.58,pptv
2035,rcp85,0,SF6_halocarbon,hc_concentration,15.52,pptv
2035,rcp85,0,CFC11_halocarbon,hc_concentration,143.5,pptv
2035,rcp85,0,CFC12_halocarbon,hc_concentration,384.4,pptv
2035,rcp85,0,CFC113_halocarbon,hc_concentration,50.22,pptv
2035,rcp85,0,CFC114_halocarbon,hc_concentration,13.9,pptv
2035,rcp85,0,CFC115_halocarbon,hc_concentration,8.232,pptv
2035,rcp85,0,CCl4_halocarbon,hc_concentration,30.6,pptv
2035,rcp85,0,CH3CCl3_halocarbon,hc_concentration,0.05958,pptv
2035,rcp85,0,HCF22_halocarbon,hc_concentration,323.1,pptv
2035,rcp85,0,HCF141b_halocarbon,hc_concentration,24.76,pptv
2035,rcp85,0,HCF142b_halocarbon,hc_concentration,15.64,pptv
2035,rcp85,0,halon1211_halocarbon,hc_concentration,1.563,pptv
2035,rcp85,0,halon1301_halocarbon,hc_concentration,2.531,pptv
2035,rcp85,0,halon2402_halocarbon,hc_concentration,0.0913,pptv
2035,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2035,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2035,rcp85,0,ocean,atm_ocean_flux_HL,1.723,Pg C/yr
2035,rcp85,0,ocean,atm_ocean_flux_LL,1.813,Pg C/yr
2035,rcp85,0,ocean,carbon_DO,2.607e+04,Pg C
2035,rcp85,0,ocean,carbon_HL,144.6,Pg C
2035,rcp85,0,ocean,carbon_IO,8437,Pg C
2035,rcp85,0,ocean,carbon_LL,811.9,Pg C
2035,rcp85,0,ocean,DIC_HL,2170,umol/kg
2035,rcp85,0,ocean,DIC_LL,2151,umol/kg
2035,rcp85,0,ocean,HL_DO_Cflux,102.2,Pg C/yr
2035,rcp85,0,ocean,atm_ocean_flux,3.536,Pg C/yr
2035,rcp85,0,ocean,OmegaAr_HL,1.625,(unitless)
2035,rcp85,0,ocean,OmegaAr_LL,3.297,(unitless)
2035,rcp85,0,ocean,OmegaCa_HL,2.579,(unitless)
2035,rcp85,0,ocean,OmegaCa_LL,5.025,(unitless)
2035,rcp85,0,ocean,PCO2_HL,389.6,uatm
2035,rcp85,0,ocean,PCO2_LL,448.6,uatm
2035,rcp85,0,ocean,pH_HL,8.05,pH
2035,rcp85,0,ocean,pH_LL,8.025,pH
2035,rcp85,0,ocean,Temp_HL,3.714,degC
2035,rcp85,0,ocean,Temp_LL,23.71,degC
2035,rcp85,0,ocean,ocean_c,3.547e+04,Pg C
2035,rcp85,0,ocean,CO3_HL,107.7,umol/kg
2035,rcp85,0,ocean,CO3_LL,208.3,umol/kg
2035,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2035,rcp85,0,ocean,Revelle_HL,20.16,(unitless)
2035,rcp85,0,ocean,Revelle_LL,10.33,(unitless)
2035,rcp85,0,simpleNbox,atm_land_flux,2.888,Pg C/yr
2035,rcp85,0,simpleNbox,npp,59.18,Pg C/yr
2035,rcp85,0,simpleNbox,rh,55.62,Pg C/yr
2035,rcp85,0,simpleNbox,Ca,459.8,ppmv CO2
2035,rcp85,0,simpleNbox,atmos_c,988.2,Pg C
2035,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2035,rcp85,0,simpleNbox,veg_c,558.4,Pg C
2035,rcp85,0,simpleNbox,detritus_c,61.92,Pg C
2035,rcp85,0,simpleNbox,soil_c,1870,Pg C
2035,rcp85,0,simpleNbox,earth_c,-661.1,Pg C
2035,rcp85,0,forcing,FBC,0.4895,W/m2
2035,rcp85,0,forcing,FC2F6,0.001696,W/m2
2035,rcp85,0,forcing,FCCl4,0.003977,W/m2
2035,rcp85,0,forcing,FCF4,0.005231,W/m2
2035,rcp85,0,forcing,FCFC11,0.03588,W/m2
2035,rcp85,0,forcing,FCFC113,0.01507,W/m2
2035,rcp85,0,forcing,FCFC114,0.004308,W/m2
2035,rcp85,0,forcing,FCFC115,0.001482,W/m2
2035,rcp85,0,forcing,FCFC12,0.123,W/m2
2035,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2035,rcp85,0,forcing,FCH3CCl3,3.575e-06,W/m2
2035,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2035,rcp85,0,forcing,FCH4,0.7309,W/m2
2035,rcp85,0,forcing,FCO2,2.527,W/m2
2035,rcp85,0,forcing,FH2O,0.04178,W/m2
2035,rcp85,0,forcing,FHCF141b,0.003466,W/m2
2035,rcp85,0,forcing,FHCF142b,0.003128,W/m2
2035,rcp85,0,forcing,FHCF22,0.06461,W/m2
2035,rcp85,0,forcing,FHFC125,0.01349,W/m2
2035,rcp85,0,forcing,FHFC134a,0.03267,W/m2
2035,rcp85,0,forcing,FHFC143a,0.007101,W/m2
2035,rcp85,0,forcing,FHFC227ea,0.0005864,W/m2
2035,rcp85,0,forcing,FHFC23,0.004738,W/m2
2035,rcp85,0,forcing,FHFC245fa,0.01528,W/m2
2035,rcp85,0,forcing,FHFC32,0.00412,W/m2
2035,rcp85,0,forcing,FHFC4310,0.0009213,W/m2
2035,rcp85,0,forcing,FN2O,0.2622,W/m2
2035,rcp85,0,forcing,FO3,0.5535,W/m2
2035,rcp85,0,forcing,FOC,-0.4138,W/m2
2035,rcp85,0,forcing,FSF6,0.008068,W/m2
2035,rcp85,0,forcing,FSO2d,-0.2445,W/m2
2035,rcp85,0,forcing,FSO2i,-0.465,W/m2
2035,rcp85,0,forcing,Fhalon1211,4.688e-05,W/m2
2035,rcp85,0,forcing,Fhalon1301,0.0008099,W/m2
2035,rcp85,0,forcing,Fhalon2402,3.013e-05,W/m2
2035,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2035,rcp85,0,forcing,Ftot,3.632,W/m2
2035,rcp85,0,forcing,Fvol,0,W/m2
2035,rcp85,0,temperature,Tgav,1.751,degC
2035,rcp85,0,temperature,flux_mixed,0.2052,W/m2
2035,rcp85,0,temperature,flux_interior,1.999,W/m2
