# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
2069,rcp45,0,slr,sl_rc,1.34,cm/yr
2069,rcp45,0,slr,slr,101.4,cm
2069,rcp45,0,slr,sl_rc_no_ice,0.2335,cm/yr
2069,rcp45,0,slr,slr_no_ice,20.94,cm
2070,rcp45,0,OH,TAU_OH,9.487,Years
2070,rcp45,0,CH4,CH4,1843,ppbv CH4
2070,rcp45,0,ozone,O3,41.66,DU O3
2070,rcp45,0,N2O,N2O,371.9,ppbv N2O
2070,rcp45,0,CF4_halocarbon,hc_concentration,115.3,pptv
2070,rcp45,0,C2F6_halocarbon,hc_concentration,8.5,pptv
2070,rcp45,0,HFC23_halocarbon,hc_concentration,22.52,pptv
2070,rcp45,0,HFC32_halocarbon,hc_concentration,46.94,pptv
2070,rcp45,0,HFC4310_halocarbon,hc_concentration,3.651,pptv
2070,rcp45,0,HFC125_halocarbon,hc_concentration,33.75,pptv
2070,rcp45,0,HFC134a_halocarbon,hc_concentration,185.2,pptv
2070,rcp45,0,HFC143a_halocarbon,hc_concentration,58.85,pptv
2070,rcp45,0,HFC227ea_halocarbon,hc_concentration,0.5555,pptv
2070,rcp45,0,HFC245fa_halocarbon,hc_concentration,26.77,pptv
2070,rcp45,0,SF6_halocarbon,hc_concentration,15.34,pptv
2070,rcp45,0,CFC11_halocarbon,hc_concentration,75.75,pptv
2070,rcp45,0,CFC12_halocarbon,hc_concentration,272.4,pptv
2070,rcp45,0,CFC113_halocarbon,hc_concentration,33.27,pptv
2070,rcp45,0,CFC114_halocarbon,hc_concentration,12.37,pptv
2070,rcp45,0,CFC115_halocarbon,hc_concentration,8.064,pptv
2070,rcp45,0,CCl4_halocarbon,hc_concentration,7.962,pptv
2070,rcp45,0,CH3CCl3_halocarbon,hc_concentration,5.433e-05,pptv
2070,rcp45,0,HCF22_halocarbon,hc_concentration,41.19,pptv
2070,rcp45,0,HCF141b_halocarbon,hc_concentration,7.331,pptv
2070,rcp45,0,HCF142b_halocarbon,hc_concentration,3.38,pptv
2070,rcp45,0,halon1211_halocarbon,hc_concentration,0.2668,pptv
2070,rcp45,0,halon1301_halocarbon,hc_concentration,1.656,pptv
2070,rcp45,0,halon2402_halocarbon,hc_concentration,0.01629,pptv
2070,rcp45,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2070,rcp45,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2070,rcp45,0,ocean,atm_ocean_flux_HL,1.719,Pg C/yr
2070,rcp45,0,ocean,atm_ocean_flux_LL,1.734,Pg C/yr
2070,rcp45,0,ocean,carbon_DO,2.616e+04,Pg C
2070,rcp45,0,ocean,carbon_HL,145.4,Pg C
2070,rcp45,0,ocean,carbon_IO,8460,Pg C
2070,rcp45,0,ocean,carbon_LL,817.9,Pg C
2070,rcp45,0,ocean,DIC_HL,2183,umol/kg
2070,rcp45,0,ocean,DIC_LL,2167,umol/kg
2070,rcp45,0,ocean,HL_DO_Cflux,102.8,Pg C/yr
2070,rcp45,0,ocean,atm_ocean_flux,3.453,Pg C/yr
2070,rcp45,0,ocean,OmegaAr_HL,1.518,(unitless)
2070,rcp45,0,ocean,OmegaAr_LL,3.143,(unitless)
2070,rcp45,0,ocean,OmegaCa_HL,2.408,(unitless)
2070,rcp45,0,ocean,OmegaCa_LL,4.782,(unitless)
2070,rcp45,0,ocean,PCO2_HL,436.5,uatm
2070,rcp45,0,ocean,PCO2_LL,496.2,uatm
2070,rcp45,0,ocean,pH_HL,8.006,pH
2070,rcp45,0,ocean,pH_LL,7.988,pH
2070,rcp45,0,ocean,Temp_HL,4.288,degC
2070,rcp45,0,ocean,Temp_LL,24.29,degC
2070,rcp45,0,ocean,ocean_c,3.558e+04,Pg C
2070,rcp45,0,ocean,CO3_HL,100.6,umol/kg
2070,rcp45,0,ocean,CO3_LL,198.1,umol/kg
2070,rcp45,0,ocean,ocean_timesteps,4,(unitless)
2070,rcp45,0,ocean,Revelle_HL,21.71,(unitless)
2070,rcp45,0,ocean,Revelle_LL,10.94,(unitless)
2070,rcp45,0,simpleNbox,atm_land_flux,1.999,Pg C/yr
2070,rcp45,0,simpleNbox,npp,61.04,Pg C/yr
2070,rcp45,0,simpleNbox,rh,58.93,Pg C/yr
2070,rcp45,0,simpleNbox,Ca,509.7,ppmv CO2
2070,rcp45,0,simpleNbox,atmos_c,1087,Pg C
2070,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
2070,rcp45,0,simpleNbox,veg_c,588.5,Pg C
2070,rcp45,0,simpleNbox,detritus_c,63.58,Pg C
2070,rcp45,0,simpleNbox,soil_c,1930,Pg C
2070,rcp45,0,simpleNbox,earth_c,-962.8,Pg C
2070,rcp45,0,forcing,FBC,0.3604,W/m2
2070,rcp45,0,forcing,FC2F6,0.00221,W/m2
2070,rcp45,0,forcing,FCCl4,0.001035,W/m2
2070,rcp45,0,forcing,FCF4,0.006424,W/m2
2070,rcp45,0,forcing,FCFC11,0.01894,W/m2
2070,rcp45,0,forcing,FCFC113,0.00998,W/m2
2070,rcp45,0,forcing,FCFC114,0.003834,W/m2
2070,rcp45,0,forcing,FCFC115,0.001452,W/m2
2070,rcp45,0,forcing,FCFC12,0.08716,W/m2
2070,rcp45,0,forcing,FCH3Br,-5.448e-07,W/m2
2070,rcp45,0,forcing,FCH3CCl3,3.26e-09,W/m2
2070,rcp45,0,forcing,FCH3Cl,0.0005753,W/m2
2070,rcp45,0,forcing,FCH4,0.5498,W/m2
2070,rcp45,0,forcing,FCO2,3.078,W/m2
2070,rcp45,0,forcing,FH2O,0.03135,W/m2
2070,rcp45,0,forcing,FHCF141b,0.001026,W/m2
2070,rcp45,0,forcing,FHCF142b,0.0006759,W/m2
2070,rcp45,0,forcing,FHCF22,0.008238,W/m2
2070,rcp45,0,forcing,FHFC125,0.007762,W/m2
2070,rcp45,0,forcing,FHFC134a,0.02964,W/m2
2070,rcp45,0,forcing,FHFC143a,0.007651,W/m2
2070,rcp45,0,forcing,FHFC227ea,0.0001444,W/m2
2070,rcp45,0,forcing,FHFC23,0.004279,W/m2
2070,rcp45,0,forcing,FHFC245fa,0.007496,W/m2
2070,rcp45,0,forcing,FHFC32,0.005164,W/m2
2070,rcp45,0,forcing,FHFC4310,0.00146,W/m2
2070,rcp45,0,forcing,FN2O,0.3098,W/m2
2070,rcp45,0,forcing,FO3,0.3894,W/m2
2070,rcp45,0,forcing,FOC,-0.2912,W/m2
2070,rcp45,0,forcing,FSF6,0.007977,W/m2
2070,rcp45,0,forcing,FSO2d,-0.1066,W/m2
2070,rcp45,0,forcing,FSO2i,-0.2397,W/m2
2070,rcp45,0,forcing,Fhalon1211,8.004e-06,W/m2
2070,rcp45,0,forcing,Fhalon1301,0.0005298,W/m2
2070,rcp45,0,forcing,Fhalon2402,5.375e-06,W/m2
2070,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
2070,rcp45,0,forcing,Ftot,4.095,W/m2
2070,rcp45,0,forcing,Fvol,0,W/m2
2070,rcp45,0,temperature,Tgav,2.301,degC
2070,rcp45,0,temperature,flux_mixed,0.08109,W/m2
2070,rcp45,0,temperature,flux_interior,1.798,W/m2
2070,rcp45,0,temperature,heatflux,1.789,W/m2
2070,rcp45,0,slr,sl_rc,1.35,cm/yr
2070,rcp45,0,slr,slr,102.7,cm
2070,rcp45,0,slr,sl_rc_no_ice,0.2334,cm/yr
2070,rcp45,0,slr,slr_no_ice,21.18,cm
2071,rcp45,0,OH,TAU_OH,9.474,Years
2071,rcp45,0,CH4,CH4,1837,ppbv CH4
2071,rcp45,0,ozone,O3,41.59,DU O3
2071,rcp45,0,N2O,N2O,372.4,ppbv N2O
2071,rcp45,0,CF4_halocarbon,hc_concentration,115.9,pptv
2071,rcp45,0,C2F6_halocarbon,hc_concentration,8.579,pptv
2071,rcp45,0,HFC23_halocarbon,hc_concentration,22.44,pptv
2071,rcp45,0,HFC32_halocarbon,hc_concentration,47.37,pptv
2071,rcp45,0,HFC4310_halocarbon,hc_concentration,3.664,pptv
2071,rcp45,0,HFC125_halocarbon,hc_concentration,33.69,pptv
2071,rcp45,0,HFC134a_halocarbon,hc_concentration,186.3,pptv
2071,rcp45,0,HFC143a_halocarbon,hc_concentration,59.6,pptv
2071,rcp45,0,HFC227ea_halocarbon,hc_concentration,0.5402,pptv
2071,rcp45,0,HFC245fa_halocarbon,hc_concentration,26.61,pptv
2071,rcp45,0,SF6_halocarbon,hc_concentration,15.52,pptv
2071,rcp45,0,CFC11_halocarbon,hc_concentration,74.31,pptv
2071,rcp45,0,CFC12_halocarbon,hc_concentration,269.7,pptv
2071,rcp45,0,CFC113_halocarbon,hc_concentration,32.88,pptv
2071,rcp45,0,CFC114_halocarbon,hc_concentration,12.33,pptv
2071,rcp45,0,CFC115_halocarbon,hc_concentration,8.059,pptv
2071,rcp45,0,CCl4_halocarbon,hc_concentration,7.662,pptv
2071,rcp45,0,CH3CCl3_halocarbon,hc_concentration,4.448e-05,pptv
2071,rcp45,0,HCF22_halocarbon,hc_concentration,38.09,pptv
2071,rcp45,0,HCF141b_halocarbon,hc_concentration,6.992,pptv
2071,rcp45,0,HCF142b_halocarbon,hc_concentration,3.215,pptv
2071,rcp45,0,halon1211_halocarbon,hc_concentration,0.2527,pptv
2071,rcp45,0,halon1301_halocarbon,hc_concentration,1.633,pptv
2071,rcp45,0,halon2402_halocarbon,hc_concentration,0.01549,pptv
2071,rcp45,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2071,rcp45,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2071,rcp45,0,ocean,atm_ocean_flux_HL,1.716,Pg C/yr
2071,rcp45,0,ocean,atm_ocean_flux_LL,1.725,Pg C/yr
2071,rcp45,0,ocean,carbon_DO,2.616e+04,Pg C
2071,rcp45,0,ocean,carbon_HL,145.4,Pg C
2071,rcp45,0,ocean,carbon_IO,8461,Pg C
2071,rcp45,0,ocean,carbon_LL,817.9,Pg C
2071,rcp45,0,ocean,DIC_HL,2183,umol/kg
2071,rcp45,0,ocean,DIC_LL,2167,umol/kg
2071,rcp45,0,ocean,HL_DO_Cflux,102.8,Pg C/yr
2071,rcp45,0,ocean,atm_ocean_flux,3.441,Pg C/yr
2071,rcp45,0,ocean,OmegaAr_HL,1.516,(unitless)
2071,rcp45,0,ocean,OmegaAr_LL,3.141,(unitless)
2071,rcp45,0,ocean,OmegaCa_HL,2.405,(unitless)
2071,rcp45,0,ocean,OmegaCa_LL,4.779,(unitless)
2071,rcp45,0,ocean,PCO2_HL,437.4,uatm
2071,rcp45,0,ocean,PCO2_LL,497,uatm
2071,rcp45,0,ocean,pH_HL,8.005,pH
2071,rcp45,0,ocean,pH_LL,7.988,pH
2071,rcp45,0,ocean,Temp_HL,4.301,degC
2071,rcp45,0,ocean,Temp_LL,24.3,degC
2071,rcp45,0,ocean,ocean_c,3.558e+04,Pg C
2071,rcp45,0,ocean,CO3_HL,100.5,umol/kg
2071,rcp45,0,ocean,CO3_LL,197.9,umol/kg
2071,rcp45,0,ocean,ocean_timesteps,4,(unitless)
2071,rcp45,0,ocean,Revelle_HL,21.73,(unitless)
2071,rcp45,0,ocean,Revelle_LL,10.95,(unitless)
2071,rcp45,0,simpleNbox,atm_land_flux,1.955,Pg C/yr
2071,rcp45,0,simpleNbox,npp,61.07,Pg C/yr
2071,rcp45,0,simpleNbox,rh,59.02,Pg C/yr
2071,rcp45,0,simpleNbox,Ca,510.6,ppmv CO2
2071,rcp45,0,simpleNbox,atmos_c,1089,Pg C
2071,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
2071,rcp45,0,simpleNbox,veg_c,589.3,Pg C
2071,rcp45,0,simpleNbox,detritus_c,63.61,Pg C
2071,rcp45,0,simpleNbox,soil_c,1931,Pg C
2071,rcp45,0,simpleNbox,earth_c,-969.8,Pg C
2071,rcp45,0,forcing,FBC,0.3551,W/m2
2071,rcp45,0,forcing,FC2F6,0.002231,W/m2
2071,rcp45,0,forcing,FCCl4,0.000996,W/m2
2071,rcp45,0,forcing,FCF4,0.00647,W/m2
2071,rcp45,0,forcing,FCFC11,0.01858,W/m2
2071,rcp45,0,forcing,FCFC113,0.009864,W/m2
2071,rcp45,0,forcing,FCFC114,0.003821,W/m2
2071,rcp45,0,forcing,FCFC115,0.001451,W/m2
2071,rcp45,0,forcing,FCFC12,0.0863,W/m2
2071,rcp45,0,forcing,FCH3Br,-5.448e-07,W/m2
2071,rcp45,0,forcing,FCH3CCl3,2.669e-09,W/m2
2071,rcp45,0,forcing,FCH3Cl,0.0005753,W/m2
2071,rcp45,0,forcing,FCH4,0.5476,W/m2
2071,rcp45,0,forcing,FCO2,3.087,W/m2
2071,rcp45,0,forcing,FH2O,0.03123,W/m2
2071,rcp45,0,forcing,FHCF141b,0.0009788,W/m2
2071,rcp45,0,forcing,FHCF142b,0.0006429,W/m2
2071,rcp45,0,forcing,FHCF22,0.007619,W/m2
2071,rcp45,0,forcing,FHFC125,0.007749,W/m2
2071,rcp45,0,forcing,FHFC134a,0.0298,W/m2
2071,rcp45,0,forcing,FHFC143a,0.007749,W/m2
2071,rcp45,0,forcing,FHFC227ea,0.0001404,W/m2
2071,rcp45,0,forcing,FHFC23,0.004264,W/m2
2071,rcp45,0,forcing,FHFC245fa,0.00745,W/m2
2071,rcp45,0,forcing,FHFC32,0.005211,W/m2
2071,rcp45,0,forcing,FHFC4310,0.001466,W/m2
2071,rcp45,0,forcing,FN2O,0.3114,W/m2
2071,rcp45,0,forcing,FO3,0.3863,W/m2
2071,rcp45,0,forcing,FOC,-0.2882,W/m2
2071,rcp45,0,forcing,FSF6,0.008073,W/m2
2071,rcp45,0,forcing,FSO2d,-0.1042,W/m2
2071,rcp45,0,forcing,FSO2i,-0.2352,W/m2
2071,rcp45,0,forcing,Fhalon1211,7.581e-06,W/m2
2071,rcp45,0,forcing,Fhalon1301,0.0005225,W/m2
2071,rcp45,0,forcing,Fhalon2402,5.113e-06,W/m2
2071,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
2071,rcp45,0,forcing,Ftot,4.103,W/m2
2071,rcp45,0,forcing,Fvol,0,W/m2
2071,rcp45,0,temperature,Tgav,2.314,degC
2071,rcp45,0,temperature,flux_mixed,0.07813,W/m2
2071,rcp45,0,temperature,flux_interior,1.789,W/m2
2071,rcp45,0,temperature,heatflux,1.777,W/m2
2071,rcp45,0,slr,sl_rc,1.36,cm/yr
2071,rcp45,0,slr,slr,104.1,cm
2071,rcp45,0,slr,sl_rc_no_ice,0.233,cm/yr
2071,rcp45,0,slr,slr_no_ice,21.41,cm
2072,rcp45,0,OH,TAU_OH,9.461,Years
2072,rcp45,0,CH4,CH4,1831,ppbv CH4
2072,rcp45,0,ozone,O3,41.51,DU O3
2072,rcp45,0,N2O,N2O,373,ppbv N2O
2072,rcp45,0,CF4_halocarbon,hc_concentration,116.4,pptv
2072,rcp45,0,C2F6_halocarbon,hc_concentration,8.657,pptv
2072,rcp45,0,HFC23_halocarbon,hc_concentration,22.36,pptv
2072,rcp45,0,HFC32_halocarbon,hc_concentration,47.75,pptv
2072,rcp45,0,HFC4310_halocarbon,hc_concentration,3.677,pptv
2072,rcp45,0,HFC125_halocarbon,hc_concentration,33.64,pptv
2072,rcp45,0,HFC134a_halocarbon,hc_concentration,187.4,pptv
2072,rcp45,0,HFC143a_halocarbon,hc_concentration,60.38,pptv
2072,rcp45,0,HFC227ea_halocarbon,hc_concentration,0.5253,pptv
2072,rcp45,0,HFC245fa_halocarbon,hc_concentration,26.46,pptv
2072,rcp45,0,SF6_halocarbon,hc_concentration,15.71,pptv
2072,rcp45,0,CFC11_halocarbon,hc_concentration,72.89,pptv
2072,rcp45,0,CFC12_halocarbon,hc_concentration,267,pptv
2072,rcp45,0,CFC113_halocarbon,hc_concentration,32.49,pptv
2072,rcp45,0,CFC114_halocarbon,hc_concentration,12.28,pptv
2072,rcp45,0,CFC115_halocarbon,hc_concentration,8.055,pptv
2072,rcp45,0,CCl4_halocarbon,hc_concentration,7.373,pptv
2072,rcp45,0,CH3CCl3_halocarbon,hc_concentration,3.642e-05,pptv
2072,rcp45,0,HCF22_halocarbon,hc_concentration,35.22,pptv
2072,rcp45,0,HCF141b_halocarbon,hc_concentration,6.667,pptv
2072,rcp45,0,HCF142b_halocarbon,hc_concentration,3.057,pptv
2072,rcp45,0,halon1211_halocarbon,hc_concentration,0.2393,pptv
2072,rcp45,0,halon1301_halocarbon,hc_concentration,1.61,pptv
2072,rcp45,0,halon2402_halocarbon,hc_concentration,0.01474,pptv
2072,rcp45,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2072,rcp45,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2072,rcp45,0,ocean,atm_ocean_flux_HL,1.713,Pg C/yr
2072,rcp45,0,ocean,atm_ocean_flux_LL,1.713,Pg C/yr
2072,rcp45,0,ocean,carbon_DO,2.616e+04,Pg C
2072,rcp45,0,ocean,carbon_HL,145.4,Pg C
2072,rcp45,0,ocean,carbon_IO,8462,Pg C
2072,rcp45,0,ocean,carbon_LL,818,Pg C
2072,rcp45,0,ocean,DIC_HL,2183,umol/kg
2072,rcp45,0,ocean,DIC_LL,2167,umol/kg
2072,rcp45,0,ocean,HL_DO_Cflux,102.8,Pg C/yr
2072,rcp45,0,ocean,atm_ocean_flux,3.426,Pg C/yr
2072,rcp45,0,ocean,OmegaAr_HL,1.515,(unitless)
2072,rcp45,0,ocean,OmegaAr_LL,3.139,(unitless)
2072,rcp45,0,ocean,OmegaCa_HL,2.403,(unitless)
2072,rcp45,0,ocean,OmegaCa_LL,4.776,(unitless)
2072,rcp45,0,ocean,PCO2_HL,438.1,uatm
2072,rcp45,0,ocean,PCO2_LL,497.8,uatm
2072,rcp45,0,ocean,pH_HL,8.005,pH
2072,rcp45,0,ocean,pH_LL,7.987,pH
2072,rcp45,0,ocean,Temp_HL,4.314,degC
2072,rcp45,0,ocean,Temp_LL,24.31,degC
2072,rcp45,0,ocean,ocean_c,3.559e+04,Pg C
2072,rcp45,0,ocean,CO3_HL,100.4,umol/kg
2072,rcp45,0,ocean,CO3_LL,197.8,umol/kg
2072,rcp45,0,ocean,ocean_timesteps,4,(unitless)
2072,rcp45,0,ocean,Revelle_HL,21.75,(unitless)
2072,rcp45,0,ocean,Revelle_LL,10.96,(unitless)
2072,rcp45,0,simpleNbox,atm_land_flux,1.911,Pg C/yr
2072,rcp45,0,simpleNbox,npp,61.09,Pg C/yr
2072,rcp45,0,simpleNbox,rh,59.1,Pg C/yr
2072,rcp45,0,simpleNbox,Ca,511.3,ppmv CO2
2072,rcp45,0,simpleNbox,atmos_c,1090,Pg C
2072,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
2072,rcp45,0,simpleNbox,veg_c,590,Pg C
2072,rcp45,0,simpleNbox,detritus_c,63.64,Pg C
2072,rcp45,0,simpleNbox,soil_c,1932,Pg C
2072,rcp45,0,simpleNbox,earth_c,-976.5,Pg C
2072,rcp45,0,forcing,FBC,0.3498,W/m2
2072,rcp45,0,forcing,FC2F6,0.002251,W/m2
2072,rcp45,0,forcing,FCCl4,0.0009584,W/m2
2072,rcp45,0,forcing,FCF4,0.006516,W/m2
2072,rcp45,0,forcing,FCFC11,0.01822,W/m2
2072,rcp45,0,forcing,FCFC113,0.009748,W/m2
2072,rcp45,0,forcing,FCFC114,0.003808,W/m2
2072,rcp45,0,forcing,FCFC115,0.00145,W/m2
2072,rcp45,0,forcing,FCFC12,0.08544,W/m2
2072,rcp45,0,forcing,FCH3Br,-5.448e-07,W/m2
2072,rcp45,0,forcing,FCH3CCl3,2.185e-09,W/m2
2072,rcp45,0,forcing,FCH3Cl,0.0005753,W/m2
2072,rcp45,0,forcing,FCH4,0.5453,W/m2
2072,rcp45,0,forcing,FCO2,3.095,W/m2
2072,rcp45,0,forcing,FH2O,0.0311,W/m2
2072,rcp45,0,forcing,FHCF141b,0.0009333,W/m2
2072,rcp45,0,forcing,FHCF142b,0.0006114,W/m2
2072,rcp45,0,forcing,FHCF22,0.007044,W/m2
2072,rcp45,0,forcing,FHFC125,0.007737,W/m2
2072,rcp45,0,forcing,FHFC134a,0.02999,W/m2
2072,rcp45,0,forcing,FHFC143a,0.007849,W/m2
2072,rcp45,0,forcing,FHFC227ea,0.0001366,W/m2
2072,rcp45,0,forcing,FHFC23,0.004249,W/m2
2072,rcp45,0,forcing,FHFC245fa,0.007407,W/m2
2072,rcp45,0,forcing,FHFC32,0.005252,W/m2
2072,rcp45,0,forcing,FHFC4310,0.001471,W/m2
2072,rcp45,0,forcing,FN2O,0.313,W/m2
2072,rcp45,0,forcing,FO3,0.3831,W/m2
2072,rcp45,0,forcing,FOC,-0.2852,W/m2
2072,rcp45,0,forcing,FSF6,0.00817,W/m2
2072,rcp45,0,forcing,FSO2d,-0.1018,W/m2
2072,rcp45,0,forcing,FSO2i,-0.2306,W/m2
2072,rcp45,0,forcing,Fhalon1211,7.178e-06,W/m2
2072,rcp45,0,forcing,Fhalon1301,0.0005153,W/m2
2072,rcp45,0,forcing,Fhalon2402,4.863e-06,W/m2
2072,rcp45,0,forcing,Ftalbedo,-0.2,W/m2
2072,rcp45,0,forcing,Ftot,4.11,W/m2
2072,rcp45,0,forcing,Fvol,0,W/m2
2072,rcp45,0,temperature,Tgav,2.327,degC
2072,rcp45,0,temperature,flux_mixed,0.07491,W/m2
2072,rcp45,0,temperature,flux_interior,1.779,W/m2
2072,rcp45,0,temperature,heatflux,1.765,W/m2
2072,rcp45,0,slr,sl_rc,1.37,cm/yr
2072,rcp45,0,slr,slr,105.5,cm
2072,rcp45,0,slr,sl_rc_no_ice,0.2325,cm/yr
2072,rcp45,0,slr,slr_no_ice,21.64,cm
2073,rcp45,0,OH,TAU_OH,9.446,Years
2073,rcp45,0,CH4,CH4,1824,ppbv CH4
2073,rcp45,0,ozone,O3,41.44,DU O3
2073,rcp45,0,N2O,N2O,373.5,ppbv N2O
2073,rcp45,0,CF4_halocarbon,hc_concentration,117,pptv
2073,rcp45,0,C2F6_halocarbon,hc_concentration,8.736,pptv
2073,rcp45,0,HFC23_halocarbon,hc_concentration,22.29,pptv
2073,rcp45,0,HFC32_halocarbon,hc_concentration,48.08,pptv
2073,rcp45,0,HFC4310_halocarbon,hc_concentration,3.688,pptv
2073,rcp45,0,HFC125_halocarbon,hc_concentration,33.58,pptv
2073,rcp45,0,HFC134a_halocarbon,hc_concentration,188.7,pptv
2073,rcp45,0,HFC143a_halocarbon,hc_concentration,61.18,pptv
2073,rcp45,0,HFC227ea_halocarbon,hc_concentration,0.5108,pptv
2073,rcp45,0,HFC245fa_halocarbon,hc_concentration,26.32,pptv
2073,rcp45,0,SF6_halocarbon,hc_concentration,15.9,pptv
2073,rcp45,0,CFC11_halocarbon,hc_concentration,71.5,pptv
2073,rcp45,0,CFC12_halocarbon,hc_concentration,264.3,pptv
2073,rcp45,0,CFC113_halocarbon,hc_concentration,32.11,pptv
2073,rcp45,0,CFC114_halocarbon,hc_concentration,12.24,pptv
2073,rcp45,0,CFC115_halocarbon,hc_concentration,8.05,pptv
2073,rcp45,0,CCl4_halocarbon,hc_concentration,7.094,pptv
2073,rcp45,0,CH3CCl3_halocarbon,hc_concentration,2.981e-05,pptv
2073,rcp45,0,HCF22_halocarbon,hc_concentration,32.55,pptv
2073,rcp45,0,HCF141b_halocarbon,hc_concentration,6.355,pptv
2073,rcp45,0,HCF142b_halocarbon,hc_concentration,2.906,pptv
2073,rcp45,0,halon1211_halocarbon,hc_concentration,0.2265,pptv
2073,rcp45,0,halon1301_halocarbon,hc_concentration,1.588,pptv
2073,rcp45,0,halon2402_halocarbon,hc_concentration,0.01402,pptv
2073,rcp45,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2073,rcp45,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2073,rcp45,0,ocean,atm_ocean_flux_HL,1.71,Pg C/yr
2073,rcp45,0,ocean,atm_ocean_flux_LL,1.699,Pg C/yr
2073,rcp45,0,ocean,carbon_DO,2.616e+04,Pg C
2073,rcp45,0,ocean,carbon_HL,145.4,Pg C
2073,rcp45,0,ocean,carbon_IO,8462,Pg C
2073,rcp45,0,ocean,carbon_LL,818.1,Pg C
2073,rcp45,0,ocean,DIC_HL,2183,umol/kg
2073,rcp45,0,ocean,DIC_LL,2167,umol/kg
2073,rcp45,0,ocean,HL_DO_Cflux,102.8,Pg C/yr
2073,rcp45,0,ocean,atm_ocean_flux,3.409,Pg C/yr
2073,rcp45,0,ocean,OmegaAr_HL,1.514,(unitless)
2073,rcp45,0,ocean,OmegaAr_LL,3.137,(unitless)
2073,rcp45,0,ocean,OmegaCa_HL,2.401,(unitless)
2073,rcp45,0,ocean,OmegaCa_LL,4.774,(unitless)
2073,rcp45,0,ocean,PCO2_HL,438.8,uatm
2073,rcp45,0,ocean,PCO2_LL,498.4,uatm
2073,rcp45,0,ocean,pH_HL,8.004,pH
2073,rcp45,0,ocean,pH_LL,7.987,pH
2073,rcp45,0,ocean,Temp_HL,4.327,degC
2073,rcp45,0,ocean,Temp_LL,24.33,degC
2073,rcp45,0,ocean,ocean_c,3.559e+04,Pg C
2073,rcp45,0,ocean,CO3_HL,100.3,umol/kg
2073,rcp45,0,ocean,CO3_LL,197.7,umol/kg
2073,rcp45,0,ocean,ocean_timesteps,4,(unitless)
2073,rcp45,0,ocean,Revelle_HL,21.77,(unitless)
2073,rcp45,0,ocean,Revelle_LL,10.96,(unitless)
2073,rcp45,0,simpleNbox,atm_land_flux,1.864,Pg C/yr
2073,rcp45,0,simpleNbox,npp,61.11,Pg C/yr
2073,rcp45,0,simpleNbox,rh,59.17,Pg C/yr
2073,rcp45,0,simpleNbox,Ca,511.9,ppmv CO2
2073,rcp45,0,simpleNbox,atmos_c,1091,Pg C
2073,rcp45,0,simpleNbox,atmos_c_residual,0,Pg C
2073,rcp45,0,simpleNbox,veg_c,590.7,Pg C
2073,rcp45,0,simpleNbox,detritus_c,63.67,Pg C
2073,rcp45,0,simpleNbox,soil_c,1933,Pg C
2073,rcp45,0,simpleNbox,earth_c,-982.9,Pg C
2073,rcp45,0,forcing,FBC,0.3446,W/m2
2073,rcp45,0,forcing,FC2F6,0.002271,W/m2
2073,rcp45,0,forcing,FCCl4,0.0009223,W/m2
2073,rcp45,0,forcing,FCF4,0.006562,W/m2
2073,rcp45,0,forcing,FCFC11,0.01787,W/m2
2073,rcp45,0,forcing,FCFC113,0.009634,W/m2
2073,rcp45,0,forcing,FCFC114,0.003795,W/m2
2073,rcp45,0,forcing,FCFC115,0.001449,W/m2
2073,rcp45,0,forcing,FCFC12,0.08459,W/m2
2073,rcp45,0,forcing,FCH3Br,-5.448e-07,W/m2
2073,rcp45,0,forcing,FCH3CCl3,1.789e-09,W/m2
2073,rcp45,0,forcing,FCH3Cl,0.0005753,W/m2
2073,rcp45,0,forcing,FCH4,0.5429,W/m2
2073,rcp45,0,forcing,FCO2,3.101,W/m2
2073,rcp45,0,forcing,FH2O,0.03096,W/m2
2073,rcp45,0,forcing,FHCF141b,0.0008898,W/m2
2073,rcp45,0,forcing,FHCF142b,0.0005813,W/m2
2073,rcp45,0,forcing,FHCF22,0.006511,W/m2
2073,rcp45,0,forcing,FHFC125,0.007724,W/m2
2073,rcp45,0,forcing,FHFC134a,0.0302,W/m2
2073,rcp45,0,forcing,FHFC143a,0.007953,W/m2
2073,rcp45,0,forcing,FHFC227ea,0.0001328,W/m2
2073,rcp45,0,forcing,FHFC23,0.004234,W/m2
2073,rcp45,0,forcing,FHFC245fa,0.007369,W/m2
2073,rcp45,0,forcing,FHFC32,0.005288,W/m2
2073,rcp45,0,forcing,FHFC4310,0.001475,W/m2
