; ssp534-over from rcmip
; hectordata 0.0.0.9000
; commit dab9aad8750535b
; date Fri Nov  4 11:35:31 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2096,0,0,5.226447228328796,0.12479156827993634,2.2702552137820957,6.541079998016357,0.01898,6.147122422854106,0.33122,108.93500137329102,0.618574308,28.568317731221516,0,10.675899982452393,8.961889599999999e-5,8.718640168507894,0.08123151540000001,58.33058102925619,1.34714,223.99395751953125,0.0072,4.921779791514079,105.43505999999999,0,420.54830169677734,4339.99654,1015.5696970621743,111.49036003097447,505.8180185953776,439.023926311108,1.1303301652272542,1.4965491400000002,0.5420830001433691,0.01507587272,0.6567674527565638,0.00548338488,102.90199788411458,26.581756199999997,19.17704709370931,19.31902,110.3780034383138,10.40226,1.897060106197993,0.314682534,23.894399960835774,3.5999999999999997e-4,1.2194600601991017,4.0601334399999995,0.001302110031247139,9.599999999999999e-4,0.13680900633335114,0.444759786,0.027466599363833666,0.0346781662,382.18898264567054,7.4004881926905055,92.5869567779811,105.53648362548957,14.125473496145936,14.855577700984936,-0.26191333747099865,24.024100462595623,0.8736200000000001,5843.814805667032,0,0.05070891045033932,0.0076,1.60998997092247,0.06348,0.045873500096301235,0.0099
2097,0,0,5.250901591359926,0.14823358191320152,2.2471587337795094,6.541249990463257,0.01871,5.919252435366313,0.30994,108.97499974568684,0.609604391,28.24301767349243,0,10.616099913914999,6.7214172e-5,8.704840262730917,0.07806665130000001,57.21308263142904,1.28703,221.66495513916016,0.0084,4.924789786338806,105.43012,0,420.80628712972003,4339.06483,1011.2897135416665,110.54136347466863,503.5110168457031,438.11241550795006,1.068550129731496,1.42249998,0.5085519949595133,0.016539311539999997,0.5961402207612991,0.00636992016,100.4119987487793,26.5864719,18.72750775019328,19.39399,108.64800262451172,10.40407,1.847900112469991,0.312895383,23.773800214131672,2.7000000000000006e-4,1.220630059639613,4.07028523,0.0011635200159313779,7.199999999999999e-4,0.13651200383901596,0.446486907,0.02636219949151079,0.0346044874,382.6139831542968,7.377904996888715,92.42431412815442,105.3352896622486,14.011949738336615,14.84083269705155,-0.2617565500890219,24.05250056584676,0.85699,5801.723450019054,0,0.0477190101519227,0.0077,1.5889799694220226,0.06101,0.04441990020374457,0.00945
2098,0,0,5.275355954391055,0.1716755955464667,2.224062253776923,6.541409969329834,0.018439999999999998,5.699612299601237,0.28866000000000003,109.01399993896484,0.600634474,27.921717643737793,0,10.556700070699057,4.480944799999998e-5,8.690960248311361,0.0749017872,56.11628500620524,1.2269199999999998,219.36195627848306,0.009600000000000001,4.927809715270996,105.42518,0,421.06529235839844,4338.1331199999995,1007.2397308349608,109.59236691836279,501.2140197753906,437.20090470479215,1.0103301405906677,1.34845082,0.47712399810552597,0.01800275036,0.5411730160315832,0.007256455440000001,98.01869773864746,26.591187599999998,18.320063591003418,19.46896,106.95900472005208,10.40588,1.8003000915050507,0.311108232,23.653899828592937,1.7999999999999993e-4,1.22229007879893,4.08043702,0.0010262900080609445,4.7999999999999996e-4,0.1363390050828457,0.448214028,0.025334699389835198,0.034530808600000004,383.03197733561194,7.355321801086925,92.26167147832776,105.13409569900763,13.898425980527291,14.826087693118163,-0.261574960003921,24.08030064900716,0.84036,5759.632094371077,0,0.04490310947100321,0.0078,1.568179965019226,0.058539999999999995,0.043011000690360866,0.009000000000000001
2099,0,0,5.299810317422185,0.19511760917973187,2.2009657737743367,6.541550000508626,0.01817,5.487942258516948,0.26738000000000006,109.05300076802571,0.5916645570000001,27.604117552439373,0,10.497699896494547,2.240472399999999e-5,8.677000125249227,0.0717369231,55.03978729248047,1.16681,217.08395767211914,0.0108,4.930829683939616,105.42024,0,421.32527923583984,4337.20141,1003.3997294108071,108.64337036205696,498.9250208536784,436.2893939016342,0.9554251432418823,1.27440166,0.44766899943351746,0.01946618918,0.49133483072121936,0.00814299072,95.71829668680827,26.5959033,17.95121431350708,19.54393,105.31100463867188,10.407689999999999,1.7542201081911724,0.309321081,23.534800052642822,9.000000000000002e-5,1.2243600686391194,4.09058881,8.900660031940788e-4,2.3999999999999976e-4,0.13627500583728155,0.449941149,0.024378499171386164,0.0344571298,383.44197591145826,7.332738605285135,92.09902882850108,104.93290173576665,13.784902222717967,14.811342689184778,-0.261368567215696,24.107300599416096,0.8237300000000001,5717.5407387231,0,0.0422501095260183,0.0079,1.5476199587186177,0.05607,0.04164519999176264,0.008550000000000002
2100,0,0,5.3242646804533145,0.218559622812997,2.1778692937717503,6.541689912478129,0.0179,5.283942143122355,0.24610000000000004,109.09100023905437,0.58269464,27.290417035420734,0,10.438999970753988,0,8.662970145543417,0.068572059,53.98339017232259,1.1066999999999998,214.8319574991862,0.012,4.93386971950531,105.4153,0,421.5852737426758,4336.2697,999.7277323404946,107.69437380575111,496.6440200805664,435.3778830984762,0.9036361376444498,1.2003525,0.42006199806928635,0.020929628,0.4461416353782018,0.009029526,93.50729688008626,26.600619,17.617761611938477,19.6189,103.70200475056966,10.4095,1.7096100946267445,0.30753393,23.416500091552734,0,1.226790060599645,4.1007406,7.545960009641325e-4,0,0.13630600521961847,0.45166827,0.023488499379406374,0.034383451,383.8439788818359,7.310155409483344,91.93638617867441,104.73170777252568,13.671378464908646,14.796597685251392,-0.2611373717243468,24.133700370788574,0.8071,5675.449383075123,0,0.039751808469494186,0.008,1.5272799829641979,0.0536,0.04032080061733723,0.008100000000000001
2101,0,0,5.3242646804533145,0.21418843035673707,2.1731680345380164,6.541809995969136,0.017780666666666667,5.082682212193807,0.24445933333333336,109.12900225321452,0.5788100090666667,26.980416933695476,0,10.3807000319163,0,8.647540092468262,0.06811491194000001,52.96779600779215,1.099322,212.6039581298828,0.01192,4.936899979909261,104.71253133333333,0,421.84530385335285,4307.361235333333,996.2207489013671,107.52772332097322,494.3700180053711,434.5851787485477,0.856948142250379,1.19235015,0.3947329993049304,0.020790097146666665,0.4054524749517441,0.00896932916,91.38199806213379,26.423281539999998,17.316904226938885,19.488107333333332,102.13200441996257,10.340103333333333,1.6664100885391235,0.3054837038,23.298899968465168,0,1.2295300761858623,4.073402329333334,6.196600006660447e-4,0,0.13642000406980515,0.44865714819999997,0.022660099280377228,0.034154227993333335,384.2389831542968,7.301394882745122,91.8627309961603,104.43598333212462,13.631967242338145,14.78584103495773,-0.2609108022599994,24.159300645192463,0.8017193333333333,5643.913843384918,0,0.03748550731688738,0.007946666666666666,1.5063999990622203,0.05324266666666667,0.03894530050456524,0.008046000000000001
2102,0,0,5.3242646804533145,0.20981723790047713,2.1684667753042826,6.5419299602508545,0.01766133333333333,4.884352246920268,0.2428186666666667,109.16600036621094,0.5749253781333333,26.67411708831787,0,10.322800079981485,0,8.63077982266744,0.06765776488,51.99179776509603,1.0919439999999998,210.40095901489258,0.01184,4.93953013420105,104.00976266666667,0,422.0774434407552,4278.452770666667,992.9727834065754,107.36107283619532,492.1150182088216,433.7924743986192,0.8161651442448298,1.1843477999999998,0.37153299649556476,0.020650566293333332,0.3688073481122653,0.008909132319999999,89.33379809061687,26.245944079999997,17.039931138356526,19.357314666666667,100.59700393676758,10.270706666666666,1.6245600978533428,0.3034334776,23.182000001271565,0,1.231730063756307,4.0460640586666665,5.005150039020615e-4,0,0.1365140068034331,0.4456460264,0.021886599560578663,0.03392500498666667,384.62698364257807,7.292634356006899,91.78907581364618,104.14025889172356,13.592556019767645,14.775084384664067,-0.26068885882265386,24.184600512186687,0.7963386666666668,5612.378303694714,0,0.035424607495466866,0.007893333333333334,1.4850099782148998,0.05288533333333333,0.037524900088707604,0.007992
2103,0,0,5.3242646804533145,0.2054460454442172,2.1637655160705487,6.54203995068868,0.017542,4.693812171618144,0.24117800000000003,109.20300038655598,0.5710407472000001,26.371416568756104,0,10.265199899673462,0,8.614050070444742,0.06720061782,51.03309981028239,1.0845659999999997,208.22196197509766,0.01176,4.941650112469991,103.306994,0,422.2724965413411,4249.544306,990.0687866210936,107.19442235141743,489.89001719156903,432.9997700486908,0.7797441383202871,1.17634545,0.34977899740139645,0.02051103544,0.3354712277650833,0.00884893548,87.35459836324056,26.068606619999997,16.778651396433514,19.226522,99.09290504455566,10.20131,1.5840000907580059,0.3013832514,23.06580050786336,0,1.232630044221878,4.018725788,4.043500011903234e-4,0,0.13649600620071092,0.4426349046,0.021161599395175774,0.033695781980000006,385.0109786987304,7.283873829268677,91.71542063113205,103.8445344513225,13.553144797197145,14.764327734370406,-0.2604715414123101,24.2096004486084,0.790958,5580.842764004511,0,0.0334745068103075,0.00784,1.463919997215271,0.052528000000000005,0.03615689960618814,0.007938
2104,0,0,5.3242646804533145,0.20107485298795727,2.159064256836815,6.542140046755473,0.017422666666666666,4.510771989822388,0.23953733333333338,109.23900032043457,0.5671561162666667,26.07241614659627,0,10.207900047302246,0,8.597369909286499,0.06674347076,50.09130128224691,1.0771879999999998,206.06595993041992,0.01168,4.943630139033,102.60422533333333,0,422.4565149943034,4220.635841333333,987.4728037516275,107.02777186663954,487.6930236816406,432.2070656987623,0.7471781323353449,1.1683431,0.3293779989083608,0.020371504586666665,0.305134117603302,0.00878873864,85.44169743855794,25.891269159999997,16.53177038828532,19.095729333333335,97.61880302429199,10.131913333333333,1.544680118560791,0.2993330252,22.950200080871582,0,1.232410063346227,3.991387517333333,3.267199984596421e-4,0,0.1363810064891974,0.4396237828,0.020481999187419813,0.03346655897333334,385.3899815877278,7.275113302530454,91.64176544861793,103.54881001092144,13.513733574626645,14.753571084076745,-0.2602588500289682,24.23430061340332,0.7855773333333333,5549.307224314307,0,0.031628206527481474,0.0077866666666666666,1.443129986524582,0.05217066666666667,0.03483920047680537,0.007884
2105,0,0,5.3242646804533145,0.19670366053169733,2.154362997603081,6.542240023612976,0.01730333333333333,4.334921995798747,0.2378966666666667,109.27500025431316,0.5632714853333334,25.77691634496053,0,10.150999943415323,0,8.580729961395264,0.06628632370000001,49.16610336303711,1.06981,203.93396377563477,0.0116,4.945570111274719,101.90145666666666,0,422.6365203857422,4191.727376666667,985.1488189697264,106.86112138186164,485.5240173339844,431.4143613488338,0.7180201311906179,1.16034075,0.3102420022090276,0.020231973733333332,0.2775440141558647,0.0087285418,83.59249750773112,25.713931699999996,16.298288345336914,18.964936666666667,96.17410532633464,10.062516666666667,1.5065700908501942,0.297282799,22.835299968719482,0,1.231230080127716,3.964049246666667,2.6403999921361293e-4,0,0.1361820064485073,0.43661266099999996,0.019845799387743075,0.03323733596666667,385.7649765014648,7.266352775792232,91.56811026610382,103.25308557052037,13.474322352056145,14.742814433783082,-0.2600507846726281,24.2589004834493,0.7801966666666666,5517.771684624103,0,0.029879105743020773,0.007733333333333333,1.42261998852094,0.051813333333333336,0.0335699999704957,0.00783
2106,0,0,5.3242646804533145,0.19233246807543738,2.149661738369347,6.54233992099762,0.017183999999999998,4.1659819682439165,0.23625600000000002,109.31100018819173,0.5593868544,25.48491621017456,0,10.09440008799235,0,8.564120054244995,0.06582917664,48.25740432739258,1.0624319999999998,201.82596079508463,0.01152,4.947500109672546,101.198688,0,422.8145243326823,4162.818912,983.0688323974608,106.69447089708375,483.3800226847331,430.6216569989053,0.6918761332829794,1.1523383999999999,0.2922919988632202,0.02009244288,0.2524729259312153,0.00866834496,81.80459912618001,25.53659424,16.077004273732502,18.834144,94.75810368855794,9.99312,1.4696201086044312,0.29523257280000004,22.721100171407063,0,1.229220062494278,3.936710976,2.1342299927103645e-4,0,0.13590600341558456,0.4336015392,0.019249999585251015,0.03300811296,386.13498179117835,7.25759224905401,91.4944550835897,102.95736113011931,13.434911129485647,14.73205778348942,-0.2598473453432898,24.28320074081421,0.7748160000000001,5486.236144933899,0,0.028221305614958208,0.00768,1.4023899932702382,0.051456,0.03234739974141121,0.007776000000000001
2107,0,0,5.3242646804533145,0.18796127561917747,2.144960479135613,6.54243004322052,0.017064666666666665,4.003671805063884,0.23461533333333337,109.34700202941895,0.5555022234666667,25.19631592432658,0,10.03820006052653,0,8.547559976577759,0.06537202958,47.364806493123375,1.0550539999999997,199.73995971679688,0.01144,4.9494102001190186,100.49591933333333,0,422.9915313720703,4133.910447333333,981.2048339843749,106.52782041230586,481.26201883951825,429.8289526489768,0.6683951367934545,1.14433605,0.2754549980163574,0.019952912026666665,0.22968683888514838,0.008608148119999999,80.07559712727864,25.35925678,15.86691927909851,18.703351333333334,93.37020428975423,9.923723333333333,1.4337900976339977,0.29318234660000003,22.60759989420573,0,1.2264800469080608,3.9093727053333334,1.7254000097940056e-4,0,0.13556300476193428,0.4305904174,0.01869039935991168,0.032778889953333334,386.4999745686848,7.248831722315788,91.42079990107558,102.66163668971825,13.395499906915147,14.721301133195759,-0.2596485320409533,24.30720059076945,0.7694353333333334,5454.700605243695,0,0.02664910474171241,0.007626666666666667,1.3824499944845836,0.05109866666666667,0.031169800243029993,0.0077220000000000006
2108,0,0,5.3242646804533145,0.18359008316291753,2.1402592199018793,6.5425099929173784,0.016945333333333333,3.8477317094802856,0.2329746666666667,109.3830000559489,0.5516175925333334,24.911215623219807,0,9.982359965642294,0,8.53102993965149,0.06491488252000001,46.48810831705729,1.0476759999999998,197.67596054077148,0.01136,4.951320171356201,99.79315066666666,0,423.1675338745117,4105.001982666667,979.5338439941405,106.36116992752797,479.1690216064453,429.03624829904834,0.647269124786059,1.1363337,0.2596610014637311,0.019813381173333332,0.2089447615047296,0.00854795128,78.40329869588216,25.18191932,15.66713261604309,18.572558666666666,92.00950304667155,9.854326666666667,1.3990500966707866,0.2911321204,22.494700113932293,0,1.2231100698312123,3.8820344346666666,1.3951199798611924e-4,0,0.1351630079249541,0.42757929559999996,0.018164399545639753,0.032549666946666674,386.8609771728515,7.240071195577565,91.34714471856145,102.36591224931719,13.356088684344646,14.710544482902097,-0.2594543447656186,24.331100304921467,0.7640546666666667,5423.165065553491,0,0.025174404960125685,0.007573333333333333,1.3627899785836537,0.05074133333333334,0.030035399987051885,0.007668000000000001
2109,0,0,5.3242646804533145,0.17921889070665759,2.1355579606681454,6.542590022087097,0.016825999999999997,3.6979116598765054,0.23133400000000004,109.41800117492676,0.5477329616000001,24.629515488942463,0,9.926829973856607,0,8.514540115992228,0.06445773546,45.62700970967611,1.040298,195.63596471150717,0.01128,4.9532201290130615,99.090382,0,423.3435312906901,4076.0935179999997,978.0348561604817,106.19451944275006,477.09901936848956,428.24354394911984,0.6282231311003367,1.1283313499999998,0.2448410006860892,0.01967385032,0.19008569543560347,0.00848775444,76.78549702962239,25.00458186,15.476745049158732,18.441766,90.67560450236003,9.78493,1.3653700947761536,0.2890818942,22.382500171661377,0,1.2192100683848064,3.854696164,1.1282599916739855e-4,0,0.13471300651629767,0.4245681738,0.017669699465235073,0.032320443940000006,387.2179794311523,7.231310668839343,91.27348953604734,102.07018780891613,13.316677461774146,14.699787832608434,-0.25926478351728577,24.354700406392414,0.7586740000000001,5391.629525863287,0,0.023773904889822006,0.00752,1.3434100051720936,0.050384000000000005,0.028942699544131756,0.007614000000000001
2110,0,0,5.3242646804533145,0.17484769825039764,2.1308567014344115,6.542659958203633,0.016706666666666665,3.5539716283480325,0.22969333333333336,109.45300038655598,0.5438483306666667,24.351115226745605,0,9.87162987391154,0,8.498090028762817,0.0640005884,44.78131103515625,1.0329199999999998,193.61696116129556,0.0112,4.95511011282603,98.38761333333333,0,423.51853434244794,4047.185053333333,976.6888631184895,106.02786895797217,475.05201721191406,427.45083959919134,0.6110191295544306,1.120329,0.23093700036406517,0.019534319466666665,0.17293463026483855,0.0084275576,75.22009913126628,24.827244399999998,15.295056660970053,18.310973333333333,89.36770439147949,9.715533333333333,1.3326900998751323,0.287031668,22.270899931589764,0,1.2148200571537018,3.827357893333333,9.126079991498652e-5,0,0.13421700646479925,0.421557052,0.017204099489996832,0.03209122093333334,387.5699793497721,7.22255014210112,91.19983435353322,101.77446336851507,13.277266239203646,14.689031182314773,-0.2590798482959548,24.378100554148357,0.7532933333333334,5360.093986173083,0,0.022442904611428578,0.007466666666666667,1.3242700099945068,0.05002666666666667,0.02789009998862942,0.007560000000000001
2111,0,0,5.3242646804533145,0.1704765057941377,2.1261554422006776,6.54272989432017,0.016587333333333332,3.4156715671221414,0.22805266666666668,109.48800150553386,0.5399636997333334,24.075915177663166,0,9.816769997278849,0,8.481679995854696,0.06354344134,43.95061333974203,1.0255419999999997,191.6199607849121,0.01112,4.956990083058675,97.68484466666666,0,423.69253794352215,4018.2765886666666,975.4778747558593,105.86121847319428,473.02702077229816,426.65813524926284,0.5954451312621435,1.11232665,0.217890997727712,0.01939478861333333,0.15733257432778677,0.00836736076,73.70509783426921,24.649906939999997,15.12136729558309,18.180180666666665,88.08520380655925,9.646136666666667,1.3010100920995076,0.2849814418,22.159899711608887,0,1.210030049085617,3.8000196226666665,7.38299992614581e-5,0,0.13368100548783937,0.41854593019999997,0.016765499487519264,0.03186199792666667,387.9179814656575,7.213789615362898,91.1261791710191,101.47873892811401,13.237855016633146,14.678274532021112,-0.2588995285157514,24.401300589243572,0.7479126666666667,5328.558446482879,0,0.021194503953059513,0.007413333333333333,1.3054099877675374,0.049669333333333336,0.02687619999051094,0.0075060000000000005
